4.75 	-3 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.98496240602 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.96992481203 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.95488721805 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.93984962406 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.92481203008 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.90977443609 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.89473684211 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.87969924812 	2.09 	0.00133009826109 	0.000146858307392 	-3.07621974783e-05 	0.000410259514033 	-0.000198590159202 	0.000761869845855
4.75 	-2.86466165414 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.84962406015 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.83458646617 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.81954887218 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.8045112782 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.78947368421 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.77443609023 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.75939849624 	2.09 	0.00181363938314 	0.000143600367426 	-0.000244400382916 	0.000494998646603 	-0.000194980387594 	0.000845768784047
4.75 	-2.74436090226 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.72932330827 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.71428571429 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.6992481203 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.68421052632 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.66917293233 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.65413533835 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.63909774436 	2.09 	0.00281256542702 	0.000285626694398 	-0.000342331683815 	0.00059055924722 	-0.000159317550698 	0.00100805297398
4.75 	-2.62406015038 	2.09 	0.00237604491009 	0.000287192960672 	3.4330859548e-05 	0.00064392202022 	-4.51024075229e-05 	0.00085648654977
4.75 	-2.60902255639 	2.09 	0.00237604491009 	0.000287192960672 	3.4330859548e-05 	0.00064392202022 	-4.51024075229e-05 	0.00085648654977
4.75 	-2.59398496241 	2.09 	0.00237604491009 	0.000287192960672 	3.4330859548e-05 	0.00064392202022 	-4.51024075229e-05 	0.00085648654977
4.75 	-2.57894736842 	2.09 	0.00237604491009 	0.000287192960672 	3.4330859548e-05 	0.00064392202022 	-4.51024075229e-05 	0.00085648654977
