5.48 	-1.47 	2.09 	3.51178318549 	0.2069330011 	0.1190650657 	3.47533296752 	0.0718641930278 	-0.133104151522
5.48 	-1.45522613065 	2.09 	3.62841896662 	0.283378273416 	-0.175398291282 	3.26706019207 	0.0767773342264 	-0.15047337078
5.48 	-1.44045226131 	2.09 	3.62841896662 	0.283378273416 	-0.175398291282 	3.26706019207 	0.0767773342264 	-0.15047337078
5.48 	-1.42567839196 	2.09 	3.370316843 	0.403589003216 	-0.0130612985828 	3.0638428117 	0.0770737440552 	-0.149016339897
5.48 	-1.41090452261 	2.09 	3.370316843 	0.403589003216 	-0.0130612985828 	3.0638428117 	0.0770737440552 	-0.149016339897
5.48 	-1.39613065327 	2.09 	3.277421986 	0.273515991691 	0.187626685392 	2.85341870953 	0.0788928629611 	-0.1137383819
5.48 	-1.38135678392 	2.09 	3.277421986 	0.273515991691 	0.187626685392 	2.85341870953 	0.0788928629611 	-0.1137383819
5.48 	-1.36658291457 	2.09 	3.28000161719 	0.438428987913 	0.0777981902394 	2.63204309722 	0.0701143298641 	-0.078051640808
5.48 	-1.35180904523 	2.09 	3.28000161719 	0.438428987913 	0.0777981902394 	2.63204309722 	0.0701143298641 	-0.078051640808
5.48 	-1.33703517588 	2.09 	3.18213447697 	0.512971676961 	0.201074501468 	2.45215364099 	0.0637044283781 	-0.0394193553397
5.48 	-1.32226130653 	2.09 	3.18213447697 	0.512971676961 	0.201074501468 	2.45215364099 	0.0637044283781 	-0.0394193553397
5.48 	-1.30748743719 	2.09 	2.81374158132 	0.473049254041 	0.267268695754 	2.34162977554 	0.0511015693202 	0.0117264466451
5.48 	-1.29271356784 	2.09 	2.81374158132 	0.473049254041 	0.267268695754 	2.34162977554 	0.0511015693202 	0.0117264466451
5.48 	-1.27793969849 	2.09 	2.35795381986 	0.472342028338 	0.117527026515 	2.21428976181 	0.0403561779472 	0.0659425417922
5.48 	-1.26316582915 	2.09 	2.35795381986 	0.472342028338 	0.117527026515 	2.21428976181 	0.0403561779472 	0.0659425417922
5.48 	-1.2483919598 	2.09 	2.17272751244 	0.484678490578 	0.1040652427 	2.10855632833 	0.0323146422518 	0.112375355914
5.48 	-1.23361809045 	2.09 	2.17272751244 	0.484678490578 	0.1040652427 	2.10855632833 	0.0323146422518 	0.112375355914
5.48 	-1.21884422111 	2.09 	2.17272751244 	0.484678490578 	0.1040652427 	2.10855632833 	0.0323146422518 	0.112375355914
5.48 	-1.20407035176 	2.09 	2.06463493349 	0.41130739176 	0.152544388405 	2.01718433325 	0.025115568441 	0.144398356423
5.48 	-1.18929648241 	2.09 	2.06463493349 	0.41130739176 	0.152544388405 	2.01718433325 	0.025115568441 	0.144398356423
5.48 	-1.17452261307 	2.09 	2.03935197009 	0.3781974475 	0.203134538475 	1.94166346254 	0.0179815887975 	0.183632216375
5.48 	-1.15974874372 	2.09 	2.03935197009 	0.3781974475 	0.203134538475 	1.94166346254 	0.0179815887975 	0.183632216375
5.48 	-1.14497487437 	2.09 	1.959802937 	0.360542314279 	0.191885658542 	1.88053408815 	0.00875042945264 	0.217833730013
5.48 	-1.13020100503 	2.09 	1.959802937 	0.360542314279 	0.191885658542 	1.88053408815 	0.00875042945264 	0.217833730013
5.48 	-1.11542713568 	2.09 	1.94068014558 	0.405086296658 	0.242181055666 	1.79661668887 	-0.00388631379212 	0.245646864583
5.48 	-1.10065326633 	2.09 	1.94068014558 	0.405086296658 	0.242181055666 	1.79661668887 	-0.00388631379212 	0.245646864583
5.48 	-1.08587939698 	2.09 	1.94591901665 	0.270454543164 	0.378540606291 	1.7591286149 	-0.0106406779131 	0.270266351139
