14.35 	-3 	2.09 	4.14319584988 	-0.0455390159027 	-0.0382850910356 	4.089188793 	0.0236564200227 	-0.0334080018495
14.35 	-2.98496240602 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.96992481203 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.95488721805 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.93984962406 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.92481203008 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.90977443609 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.89473684211 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.87969924812 	2.09 	4.18488232468 	-0.0384555802264 	-0.0608124643251 	4.09438042988 	0.0181531171509 	-0.0350224227974
14.35 	-2.86466165414 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.84962406015 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.83458646617 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.81954887218 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.8045112782 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.78947368421 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.77443609023 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.75939849624 	2.09 	4.23169707099 	-0.0599812375894 	-0.0587876963068 	4.11032501923 	0.0301875486241 	-0.0268805945716
14.35 	-2.74436090226 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.72932330827 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.71428571429 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.6992481203 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.68421052632 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.66917293233 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.65413533835 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
14.35 	-2.63909774436 	2.09 	4.18378468321 	-0.0791601750583 	-0.0400350485223 	4.13594149958 	0.0320816263658 	-0.0167022876949
