14.35 	-3 	2.09 	0.0239971659734 	-0.00226561886228 	-0.00190072230552 	0.00193173707595 	0.000157411426589 	0.0010925300514
14.35 	-2.98496240602 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.96992481203 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.95488721805 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.93984962406 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.92481203008 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.90977443609 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.89473684211 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.87969924812 	2.09 	0.0226862905663 	-0.00253127897981 	-0.000548625851769 	0.00227101799567 	2.34950485718e-05 	0.0010298219406
14.35 	-2.86466165414 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.84962406015 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.83458646617 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.81954887218 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.8045112782 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.78947368421 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.77443609023 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.75939849624 	2.09 	0.0257742361776 	-0.00338541532834 	-0.00107958712374 	0.0029303221094 	0.000198371502798 	0.00119451756241
14.35 	-2.74436090226 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.72932330827 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.71428571429 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.6992481203 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.68421052632 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.66917293233 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.65413533835 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.63909774436 	2.09 	0.0279939346444 	-0.00289288671326 	-0.000176994616657 	0.00386652997168 	0.000291730301241 	0.00133632236743
14.35 	-2.62406015038 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.60902255639 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.59398496241 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.57894736842 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.56390977444 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.54887218045 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.53383458647 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.51879699248 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.5037593985 	2.09 	0.0274998077675 	-0.00192580077151 	-0.00129664048606 	0.00611696229146 	0.00119747962854 	0.00199961163231
14.35 	-2.48872180451 	2.09 	0.0278960704854 	-0.000147501804254 	-0.0014938640155 	0.010615185836 	0.00205146861929 	0.00247342459589
14.35 	-2.47368421053 	2.09 	0.0278960704854 	-0.000147501804254 	-0.0014938640155 	0.010615185836 	0.00205146861929 	0.00247342459589
14.35 	-2.45864661654 	2.09 	0.0278960704854 	-0.000147501804254 	-0.0014938640155 	0.010615185836 	0.00205146861929 	0.00247342459589
14.35 	-2.44360902256 	2.09 	0.0278960704854 	-0.000147501804254 	-0.0014938640155 	0.010615185836 	0.00205146861929 	0.00247342459589
14.35 	-2.42857142857 	2.09 	0.0278960704854 	-0.000147501804254 	-0.0014938640155 	0.010615185836 	0.00205146861929 	0.00247342459589
