9.45 	-3 	2.09 	4.05733309322 	0.02088353485 	-0.049463102966 	4.08721027721 	0.0238656443464 	-0.03726464515
9.45 	-2.98496240602 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.96992481203 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.95488721805 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.93984962406 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.92481203008 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.90977443609 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.89473684211 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.87969924812 	2.09 	4.06243482779 	0.0391921707356 	-0.044220704063 	4.09536212832 	0.036141027351 	-0.0319337007403
9.45 	-2.86466165414 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.84962406015 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.83458646617 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.81954887218 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.8045112782 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.78947368421 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.77443609023 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.75939849624 	2.09 	4.09187534095 	0.0249668382729 	-0.0412662760868 	4.11732597276 	0.0345396624582 	-0.0205660284815
9.45 	-2.74436090226 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.72932330827 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.71428571429 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.6992481203 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.68421052632 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.66917293233 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.65413533835 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.63909774436 	2.09 	4.14675529056 	0.0224828764243 	-0.0254666680123 	4.14480058378 	0.0375534109723 	-0.0092512817305
9.45 	-2.62406015038 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
9.45 	-2.60902255639 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
9.45 	-2.59398496241 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
9.45 	-2.57894736842 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
9.45 	-2.56390977444 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
9.45 	-2.54887218045 	2.09 	4.09696096201 	0.0171278712813 	-0.0375491906876 	4.11724822938 	0.0373321523921 	-0.0272756351049
