9.48 	0 	3.7 	1.77783968863 	0.469126318292 	0.0788656016562 	1.89009803625 	0.0391561206007 	-0.0157021317979
9.48 	0 	3.69097744361 	1.77783968863 	0.469126318292 	0.0788656016562 	1.89009803625 	0.0391561206007 	-0.0157021317979
9.48 	0 	3.68195488722 	1.77783968863 	0.469126318292 	0.0788656016562 	1.89009803625 	0.0391561206007 	-0.0157021317979
9.48 	0 	3.67293233083 	2.08831713782 	0.405703148629 	0.0869072803739 	2.29523367652 	0.0506935810028 	-0.00990284648119
9.48 	0 	3.66390977444 	2.08831713782 	0.405703148629 	0.0869072803739 	2.29523367652 	0.0506935810028 	-0.00990284648119
9.48 	0 	3.65488721805 	2.08831713782 	0.405703148629 	0.0869072803739 	2.29523367652 	0.0506935810028 	-0.00990284648119
9.48 	0 	3.64586466165 	2.08831713782 	0.405703148629 	0.0869072803739 	2.29523367652 	0.0506935810028 	-0.00990284648119
9.48 	0 	3.63684210526 	2.31895520746 	0.385696731591 	0.078532738052 	2.68261105222 	0.0209656043531 	-0.00088552237656
9.48 	0 	3.62781954887 	2.31895520746 	0.385696731591 	0.078532738052 	2.68261105222 	0.0209656043531 	-0.00088552237656
9.48 	0 	3.61879699248 	2.31895520746 	0.385696731591 	0.078532738052 	2.68261105222 	0.0209656043531 	-0.00088552237656
9.48 	0 	3.60977443609 	2.62186485389 	0.232684238766 	0.0530027446694 	3.03745781416 	0.00482282095324 	-0.00502150433537
9.48 	0 	3.6007518797 	2.62186485389 	0.232684238766 	0.0530027446694 	3.03745781416 	0.00482282095324 	-0.00502150433537
9.48 	0 	3.59172932331 	2.62186485389 	0.232684238766 	0.0530027446694 	3.03745781416 	0.00482282095324 	-0.00502150433537
9.48 	0 	3.58270676692 	2.62186485389 	0.232684238766 	0.0530027446694 	3.03745781416 	0.00482282095324 	-0.00502150433537
9.48 	0 	3.57368421053 	2.9109398012 	0.0683229521926 	-0.0401249635124 	3.33340189427 	-0.00195156977397 	-0.00336749706786
9.48 	0 	3.56466165414 	2.9109398012 	0.0683229521926 	-0.0401249635124 	3.33340189427 	-0.00195156977397 	-0.00336749706786
9.48 	0 	3.55563909774 	2.9109398012 	0.0683229521926 	-0.0401249635124 	3.33340189427 	-0.00195156977397 	-0.00336749706786
9.48 	0 	3.54661654135 	3.36079962558 	-0.00662892622309 	-0.165297999468 	3.55410632692 	0.00640514989297 	-0.0111594356436
9.48 	0 	3.53759398496 	3.36079962558 	-0.00662892622309 	-0.165297999468 	3.55410632692 	0.00640514989297 	-0.0111594356436
9.48 	0 	3.52857142857 	3.36079962558 	-0.00662892622309 	-0.165297999468 	3.55410632692 	0.00640514989297 	-0.0111594356436
9.48 	0 	3.51954887218 	3.36079962558 	-0.00662892622309 	-0.165297999468 	3.55410632692 	0.00640514989297 	-0.0111594356436
9.48 	0 	3.51052631579 	3.83451004689 	-0.0901706083543 	-0.301137780814 	3.64954277337 	0.0181252967048 	-0.0227091078789
9.48 	0 	3.5015037594 	3.83451004689 	-0.0901706083543 	-0.301137780814 	3.64954277337 	0.0181252967048 	-0.0227091078789
9.48 	0 	3.49248120301 	3.83451004689 	-0.0901706083543 	-0.301137780814 	3.64954277337 	0.0181252967048 	-0.0227091078789
9.48 	0 	3.48345864662 	3.83451004689 	-0.0901706083543 	-0.301137780814 	3.64954277337 	0.0181252967048 	-0.0227091078789
