16.59 	0 	3.7 	2.29369280984 	0.192085663341 	0.0823972287628 	2.38553339006 	0.0787544052586 	0.0027637045602
16.59 	0 	3.69097744361 	2.29369280984 	0.192085663341 	0.0823972287628 	2.38553339006 	0.0787544052586 	0.0027637045602
16.59 	0 	3.68195488722 	2.29369280984 	0.192085663341 	0.0823972287628 	2.38553339006 	0.0787544052586 	0.0027637045602
16.59 	0 	3.67293233083 	2.28008501503 	-0.187085893266 	0.0134283249632 	2.49265984734 	0.0963249582158 	0.0087679432528
16.59 	0 	3.66390977444 	2.28008501503 	-0.187085893266 	0.0134283249632 	2.49265984734 	0.0963249582158 	0.0087679432528
16.59 	0 	3.65488721805 	2.28008501503 	-0.187085893266 	0.0134283249632 	2.49265984734 	0.0963249582158 	0.0087679432528
16.59 	0 	3.64586466165 	2.28008501503 	-0.187085893266 	0.0134283249632 	2.49265984734 	0.0963249582158 	0.0087679432528
16.59 	0 	3.63684210526 	2.17278871296 	-0.244006033019 	0.3499159898 	2.56861560637 	0.100471892481 	0.00985590149885
16.59 	0 	3.62781954887 	2.17278871296 	-0.244006033019 	0.3499159898 	2.56861560637 	0.100471892481 	0.00985590149885
16.59 	0 	3.61879699248 	2.17278871296 	-0.244006033019 	0.3499159898 	2.56861560637 	0.100471892481 	0.00985590149885
16.59 	0 	3.60977443609 	2.15051114649 	-0.171830022454 	0.207473487504 	2.60259153302 	0.114123652682 	0.0101955581466
16.59 	0 	3.6007518797 	2.15051114649 	-0.171830022454 	0.207473487504 	2.60259153302 	0.114123652682 	0.0101955581466
16.59 	0 	3.59172932331 	2.15051114649 	-0.171830022454 	0.207473487504 	2.60259153302 	0.114123652682 	0.0101955581466
16.59 	0 	3.58270676692 	2.15051114649 	-0.171830022454 	0.207473487504 	2.60259153302 	0.114123652682 	0.0101955581466
16.59 	0 	3.57368421053 	2.34382870662 	-0.0603492101885 	0.353702318369 	2.62804129886 	0.11180254149 	0.0164619977517
16.59 	0 	3.56466165414 	2.34382870662 	-0.0603492101885 	0.353702318369 	2.62804129886 	0.11180254149 	0.0164619977517
16.59 	0 	3.55563909774 	2.34382870662 	-0.0603492101885 	0.353702318369 	2.62804129886 	0.11180254149 	0.0164619977517
16.59 	0 	3.54661654135 	2.45550799238 	0.127088831235 	0.376498594732 	2.65265958617 	0.106864659538 	0.00931384679179
16.59 	0 	3.53759398496 	2.45550799238 	0.127088831235 	0.376498594732 	2.65265958617 	0.106864659538 	0.00931384679179
16.59 	0 	3.52857142857 	2.45550799238 	0.127088831235 	0.376498594732 	2.65265958617 	0.106864659538 	0.00931384679179
16.59 	0 	3.51954887218 	2.45550799238 	0.127088831235 	0.376498594732 	2.65265958617 	0.106864659538 	0.00931384679179
16.59 	0 	3.51052631579 	2.39194199676 	0.28887146357 	0.343869550412 	2.68190682605 	0.11494046727 	0.023410105832
16.59 	0 	3.5015037594 	2.39194199676 	0.28887146357 	0.343869550412 	2.68190682605 	0.11494046727 	0.023410105832
16.59 	0 	3.49248120301 	2.39194199676 	0.28887146357 	0.343869550412 	2.68190682605 	0.11494046727 	0.023410105832
16.59 	0 	3.48345864662 	2.39194199676 	0.28887146357 	0.343869550412 	2.68190682605 	0.11494046727 	0.023410105832
16.59 	0 	3.47443609023 	2.07884340878 	0.347971978323 	0.328467314256 	2.68251649378 	0.118610094776 	0.0260714174585
16.59 	0 	3.46541353383 	2.07884340878 	0.347971978323 	0.328467314256 	2.68251649378 	0.118610094776 	0.0260714174585
16.59 	0 	3.45639097744 	2.07884340878 	0.347971978323 	0.328467314256 	2.68251649378 	0.118610094776 	0.0260714174585
16.59 	0 	3.44736842105 	2.07379448535 	0.175782529425 	0.217441632571 	2.66292570282 	0.110997242323 	0.0230238523922
16.59 	0 	3.43834586466 	2.07379448535 	0.175782529425 	0.217441632571 	2.66292570282 	0.110997242323 	0.0230238523922
16.59 	0 	3.42932330827 	2.07379448535 	0.175782529425 	0.217441632571 	2.66292570282 	0.110997242323 	0.0230238523922
16.59 	0 	3.42030075188 	2.07379448535 	0.175782529425 	0.217441632571 	2.66292570282 	0.110997242323 	0.0230238523922
16.59 	0 	3.41127819549 	2.00248233586 	0.259779097381 	0.0490442368038 	2.6561283761 	0.10565018009 	0.0233276287987
16.59 	0 	3.4022556391 	2.00248233586 	0.259779097381 	0.0490442368038 	2.6561283761 	0.10565018009 	0.0233276287987
16.59 	0 	3.39323308271 	2.00248233586 	0.259779097381 	0.0490442368038 	2.6561283761 	0.10565018009 	0.0233276287987
16.59 	0 	3.38421052632 	2.07938969273 	0.135139651873 	0.225719148408 	2.65256182501 	0.094067169939 	0.0271310988882
16.59 	0 	3.37518796992 	2.07938969273 	0.135139651873 	0.225719148408 	2.65256182501 	0.094067169939 	0.0271310988882
16.59 	0 	3.36616541353 	2.07938969273 	0.135139651873 	0.225719148408 	2.65256182501 	0.094067169939 	0.0271310988882
16.59 	0 	3.35714285714 	2.07938969273 	0.135139651873 	0.225719148408 	2.65256182501 	0.094067169939 	0.0271310988882
16.59 	0 	3.34812030075 	2.25494834088 	0.0664895962362 	0.317450505243 	2.65824076122 	0.0875577404949 	0.0346871312718
16.59 	0 	3.33909774436 	2.25494834088 	0.0664895962362 	0.317450505243 	2.65824076122 	0.0875577404949 	0.0346871312718
16.59 	0 	3.33007518797 	2.25494834088 	0.0664895962362 	0.317450505243 	2.65824076122 	0.0875577404949 	0.0346871312718
16.59 	0 	3.32105263158 	2.06759306255 	0.19109605587 	0.315295571093 	2.65138720974 	0.0823996837767 	0.0312482188887
16.59 	0 	3.31203007519 	2.06759306255 	0.19109605587 	0.315295571093 	2.65138720974 	0.0823996837767 	0.0312482188887
16.59 	0 	3.3030075188 	2.06759306255 	0.19109605587 	0.315295571093 	2.65138720974 	0.0823996837767 	0.0312482188887
16.59 	0 	3.29398496241 	2.06759306255 	0.19109605587 	0.315295571093 	2.65138720974 	0.0823996837767 	0.0312482188887
16.59 	0 	3.28496240602 	1.93201135568 	0.335993504689 	0.292480686171 	2.64241221576 	0.0705790298134 	0.0369609803122
16.59 	0 	3.27593984962 	1.93201135568 	0.335993504689 	0.292480686171 	2.64241221576 	0.0705790298134 	0.0369609803122
16.59 	0 	3.26691729323 	1.93201135568 	0.335993504689 	0.292480686171 	2.64241221576 	0.0705790298134 	0.0369609803122
16.59 	0 	3.25789473684 	1.98442805222 	0.298844045073 	0.212491951921 	2.64328847801 	0.0826024096301 	0.037462083622
16.59 	0 	3.24887218045 	1.98442805222 	0.298844045073 	0.212491951921 	2.64328847801 	0.0826024096301 	0.037462083622
16.59 	0 	3.23984962406 	1.98442805222 	0.298844045073 	0.212491951921 	2.64328847801 	0.0826024096301 	0.037462083622
16.59 	0 	3.23082706767 	1.98442805222 	0.298844045073 	0.212491951921 	2.64328847801 	0.0826024096301 	0.037462083622
16.59 	0 	3.22180451128 	2.12595209647 	0.268658416243 	0.377103419671 	2.62555838168 	0.0875028746742 	0.0460775988945
16.59 	0 	3.21278195489 	2.12595209647 	0.268658416243 	0.377103419671 	2.62555838168 	0.0875028746742 	0.0460775988945
16.59 	0 	3.2037593985 	2.12595209647 	0.268658416243 	0.377103419671 	2.62555838168 	0.0875028746742 	0.0460775988945
16.59 	0 	3.19473684211 	2.26609665739 	0.369770483201 	0.382664181301 	2.61851177126 	0.100673147982 	0.0398498590325
16.59 	0 	3.18571428571 	2.26609665739 	0.369770483201 	0.382664181301 	2.61851177126 	0.100673147982 	0.0398498590325
16.59 	0 	3.17669172932 	2.26609665739 	0.369770483201 	0.382664181301 	2.61851177126 	0.100673147982 	0.0398498590325
16.59 	0 	3.16766917293 	2.26609665739 	0.369770483201 	0.382664181301 	2.61851177126 	0.100673147982 	0.0398498590325
16.59 	0 	3.15864661654 	2.47347318384 	0.652146217006 	0.395078758834 	2.59621750923 	0.092647519363 	0.0426016090248
16.59 	0 	3.14962406015 	2.47347318384 	0.652146217006 	0.395078758834 	2.59621750923 	0.092647519363 	0.0426016090248
16.59 	0 	3.14060150376 	2.47347318384 	0.652146217006 	0.395078758834 	2.59621750923 	0.092647519363 	0.0426016090248
