18.96 	0 	3.7 	0.151864778858 	0.0131536420711 	0.0227279831331 	0.0729622446519 	0.0010914801869 	0.0340797101509
18.96 	0 	3.69097744361 	0.151864778858 	0.0131536420711 	0.0227279831331 	0.0729622446519 	0.0010914801869 	0.0340797101509
18.96 	0 	3.68195488722 	0.151864778858 	0.0131536420711 	0.0227279831331 	0.0729622446519 	0.0010914801869 	0.0340797101509
18.96 	0 	3.67293233083 	0.165243745181 	0.0130952050812 	0.0212247863314 	0.0799714589678 	0.00170419622914 	0.0355933624359
18.96 	0 	3.66390977444 	0.165243745181 	0.0130952050812 	0.0212247863314 	0.0799714589678 	0.00170419622914 	0.0355933624359
18.96 	0 	3.65488721805 	0.165243745181 	0.0130952050812 	0.0212247863314 	0.0799714589678 	0.00170419622914 	0.0355933624359
18.96 	0 	3.64586466165 	0.165243745181 	0.0130952050812 	0.0212247863314 	0.0799714589678 	0.00170419622914 	0.0355933624359
18.96 	0 	3.63684210526 	0.162019501334 	0.0100572789295 	0.022541494439 	0.0747338814919 	0.00252184756324 	0.0393309876277
18.96 	0 	3.62781954887 	0.162019501334 	0.0100572789295 	0.022541494439 	0.0747338814919 	0.00252184756324 	0.0393309876277
18.96 	0 	3.61879699248 	0.162019501334 	0.0100572789295 	0.022541494439 	0.0747338814919 	0.00252184756324 	0.0393309876277
18.96 	0 	3.60977443609 	0.151924973729 	0.0100884263208 	0.0175520362387 	0.073831984385 	0.000452036544084 	0.0398316473653
18.96 	0 	3.6007518797 	0.151924973729 	0.0100884263208 	0.0175520362387 	0.073831984385 	0.000452036544084 	0.0398316473653
18.96 	0 	3.59172932331 	0.151924973729 	0.0100884263208 	0.0175520362387 	0.073831984385 	0.000452036544084 	0.0398316473653
18.96 	0 	3.58270676692 	0.151924973729 	0.0100884263208 	0.0175520362387 	0.073831984385 	0.000452036544084 	0.0398316473653
18.96 	0 	3.57368421053 	0.137346030382 	0.00981777064951 	0.0119526771568 	0.0704063019905 	0.00192656062373 	0.040998779291
18.96 	0 	3.56466165414 	0.137346030382 	0.00981777064951 	0.0119526771568 	0.0704063019905 	0.00192656062373 	0.040998779291
18.96 	0 	3.55563909774 	0.137346030382 	0.00981777064951 	0.0119526771568 	0.0704063019905 	0.00192656062373 	0.040998779291
18.96 	0 	3.54661654135 	0.122898993972 	0.00701096542353 	0.0112010033064 	0.0738460841413 	0.000507614823095 	0.0457682343315
18.96 	0 	3.53759398496 	0.122898993972 	0.00701096542353 	0.0112010033064 	0.0738460841413 	0.000507614823095 	0.0457682343315
18.96 	0 	3.52857142857 	0.122898993972 	0.00701096542353 	0.0112010033064 	0.0738460841413 	0.000507614823095 	0.0457682343315
18.96 	0 	3.51954887218 	0.122898993972 	0.00701096542353 	0.0112010033064 	0.0738460841413 	0.000507614823095 	0.0457682343315
18.96 	0 	3.51052631579 	0.121504416187 	0.00797806655026 	0.0091122651527 	0.0702562696952 	0.000399817453913 	0.0442353442914
18.96 	0 	3.5015037594 	0.121504416187 	0.00797806655026 	0.0091122651527 	0.0702562696952 	0.000399817453913 	0.0442353442914
18.96 	0 	3.49248120301 	0.121504416187 	0.00797806655026 	0.0091122651527 	0.0702562696952 	0.000399817453913 	0.0442353442914
18.96 	0 	3.48345864662 	0.121504416187 	0.00797806655026 	0.0091122651527 	0.0702562696952 	0.000399817453913 	0.0442353442914
18.96 	0 	3.47443609023 	0.117748362878 	0.00512572299421 	0.00533934483724 	0.0650218743984 	5.59297778037e-05 	0.0490449519897
18.96 	0 	3.46541353383 	0.117748362878 	0.00512572299421 	0.00533934483724 	0.0650218743984 	5.59297778037e-05 	0.0490449519897
18.96 	0 	3.45639097744 	0.117748362878 	0.00512572299421 	0.00533934483724 	0.0650218743984 	5.59297778037e-05 	0.0490449519897
18.96 	0 	3.44736842105 	0.113776080702 	0.00664113915392 	-0.00158567085684 	0.0631153733559 	0.00128923683724 	0.0503133101179
18.96 	0 	3.43834586466 	0.113776080702 	0.00664113915392 	-0.00158567085684 	0.0631153733559 	0.00128923683724 	0.0503133101179
18.96 	0 	3.42932330827 	0.113776080702 	0.00664113915392 	-0.00158567085684 	0.0631153733559 	0.00128923683724 	0.0503133101179
18.96 	0 	3.42030075188 	0.113776080702 	0.00664113915392 	-0.00158567085684 	0.0631153733559 	0.00128923683724 	0.0503133101179
18.96 	0 	3.41127819549 	0.110546660977 	0.00444870874542 	-0.00666024714083 	0.0609014134165 	-0.00146333219849 	0.0514710017633
18.96 	0 	3.4022556391 	0.110546660977 	0.00444870874542 	-0.00666024714083 	0.0609014134165 	-0.00146333219849 	0.0514710017633
18.96 	0 	3.39323308271 	0.110546660977 	0.00444870874542 	-0.00666024714083 	0.0609014134165 	-0.00146333219849 	0.0514710017633
18.96 	0 	3.38421052632 	0.107136137917 	0.000620527153191 	-0.00832524906392 	0.0603874113894 	-0.00239887805739 	0.0516114110901
18.96 	0 	3.37518796992 	0.107136137917 	0.000620527153191 	-0.00832524906392 	0.0603874113894 	-0.00239887805739 	0.0516114110901
