16.55 	-3 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.98496240602 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.96992481203 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.95488721805 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.93984962406 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.92481203008 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.90977443609 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.89473684211 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.87969924812 	2.09 	0.0318940539468 	-0.00277913697643 	-0.000846211395165 	0.00273434999189 	0.000123484605676 	0.00128196046146
16.55 	-2.86466165414 	2.09 	0.035397200434 	-0.00254989647986 	-0.00167504165559 	0.00392780007087 	0.000174818798034 	0.00160274666755
16.55 	-2.84962406015 	2.09 	0.035397200434 	-0.00254989647986 	-0.00167504165559 	0.00392780007087 	0.000174818798034 	0.00160274666755
16.55 	-2.83458646617 	2.09 	0.035397200434 	-0.00254989647986 	-0.00167504165559 	0.00392780007087 	0.000174818798034 	0.00160274666755
16.55 	-2.81954887218 	2.09 	0.035397200434 	-0.00254989647986 	-0.00167504165559 	0.00392780007087 	0.000174818798034 	0.00160274666755
16.55 	-2.8045112782 	2.09 	0.035397200434 	-0.00254989647986 	-0.00167504165559 	0.00392780007087 	0.000174818798034 	0.00160274666755
