5.48 	-1.47 	2.09 	0.257763874676 	0.156363830111 	0.00880408740601 	0.254727438355 	-0.00603413705232 	0.099370346085
5.48 	-1.45522613065 	2.09 	0.302782952547 	0.175924367946 	0.0144156922411 	0.277422609607 	-0.00740264484386 	0.122019967858
5.48 	-1.44045226131 	2.09 	0.302782952547 	0.175924367946 	0.0144156922411 	0.277422609607 	-0.00740264484386 	0.122019967858
5.48 	-1.42567839196 	2.09 	0.320219356379 	0.181373879825 	0.0232302325581 	0.301273267506 	-0.00354434528429 	0.134076477481
5.48 	-1.41090452261 	2.09 	0.320219356379 	0.181373879825 	0.0232302325581 	0.301273267506 	-0.00354434528429 	0.134076477481
5.48 	-1.39613065327 	2.09 	0.341780000029 	0.183192589935 	0.0237508522565 	0.303922490407 	-0.00406794562842 	0.140119857938
5.48 	-1.38135678392 	2.09 	0.341780000029 	0.183192589935 	0.0237508522565 	0.303922490407 	-0.00406794562842 	0.140119857938
5.48 	-1.36658291457 	2.09 	0.366272916696 	0.186051056876 	0.0130016918372 	0.308785874794 	-0.00925744039389 	0.141523365208
5.48 	-1.35180904523 	2.09 	0.366272916696 	0.186051056876 	0.0130016918372 	0.308785874794 	-0.00925744039389 	0.141523365208
5.48 	-1.33703517588 	2.09 	0.362235548304 	0.174027428044 	0.0182108489086 	0.30643758656 	-0.0041143687767 	0.131164710387
5.48 	-1.32226130653 	2.09 	0.362235548304 	0.174027428044 	0.0182108489086 	0.30643758656 	-0.0041143687767 	0.131164710387
5.48 	-1.30748743719 	2.09 	0.357946598509 	0.156431010914 	0.0287149898395 	0.306730474942 	0.00328969076408 	0.13290879569
5.48 	-1.29271356784 	2.09 	0.357946598509 	0.156431010914 	0.0287149898395 	0.306730474942 	0.00328969076408 	0.13290879569
5.48 	-1.27793969849 	2.09 	0.342995334979 	0.141113341569 	0.0308944887185 	0.300491149667 	0.0039937245137 	0.140038272479
5.48 	-1.26316582915 	2.09 	0.342995334979 	0.141113341569 	0.0308944887185 	0.300491149667 	0.0039937245137 	0.140038272479
5.48 	-1.2483919598 	2.09 	0.297168481761 	0.118785391038 	0.0245126605273 	0.285078853736 	-0.00242327841903 	0.13473338556
5.48 	-1.23361809045 	2.09 	0.297168481761 	0.118785391038 	0.0245126605273 	0.285078853736 	-0.00242327841903 	0.13473338556
5.48 	-1.21884422111 	2.09 	0.297168481761 	0.118785391038 	0.0245126605273 	0.285078853736 	-0.00242327841903 	0.13473338556
5.48 	-1.20407035176 	2.09 	0.260673461092 	0.103577789104 	0.025803016067 	0.272244265688 	0.00270335290336 	0.117652154439
5.48 	-1.18929648241 	2.09 	0.260673461092 	0.103577789104 	0.025803016067 	0.272244265688 	0.00270335290336 	0.117652154439
5.48 	-1.17452261307 	2.09 	0.238756591676 	0.0884857053514 	0.029898253075 	0.261905630984 	0.00162640133522 	0.112279551254
5.48 	-1.15974874372 	2.09 	0.238756591676 	0.0884857053514 	0.029898253075 	0.261905630984 	0.00162640133522 	0.112279551254
5.48 	-1.14497487437 	2.09 	0.211358134547 	0.0788294196159 	0.0236294440211 	0.244384073085 	-0.00341806100575 	0.103514624024
5.48 	-1.13020100503 	2.09 	0.211358134547 	0.0788294196159 	0.0236294440211 	0.244384073085 	-0.00341806100575 	0.103514624024
5.48 	-1.11542713568 	2.09 	0.181963353602 	0.0553309092415 	0.0267194693498 	0.215275078633 	-0.00573797314953 	0.0986440057689
5.48 	-1.10065326633 	2.09 	0.181963353602 	0.0553309092415 	0.0267194693498 	0.215275078633 	-0.00573797314953 	0.0986440057689
5.48 	-1.08587939698 	2.09 	0.165938358736 	0.0439127584317 	0.0336866809726 	0.193809061378 	0.00219833992287 	0.0994089372623
5.48 	-1.07110552764 	2.09 	0.165938358736 	0.0439127584317 	0.0336866809726 	0.193809061378 	0.00219833992287 	0.0994089372623
5.48 	-1.05633165829 	2.09 	0.153783784819 	0.0371956493244 	0.0408478787318 	0.174128262708 	0.0102574460097 	0.107079241481
5.48 	-1.04155778894 	2.09 	0.153783784819 	0.0371956493244 	0.0408478787318 	0.174128262708 	0.0102574460097 	0.107079241481
5.48 	-1.0267839196 	2.09 	0.139705181953 	0.0335195194249 	0.0378200492642 	0.159765404654 	0.0158117839182 	0.110038730399
5.48 	-1.01201005025 	2.09 	0.139705181953 	0.0335195194249 	0.0378200492642 	0.159765404654 	0.0158117839182 	0.110038730399
5.48 	-0.997236180905 	2.09 	0.128557009553 	0.025465759399 	0.0405324463252 	0.147944811186 	0.0186668399367 	0.114646864633
5.48 	-0.982462311558 	2.09 	0.128557009553 	0.025465759399 	0.0405324463252 	0.147944811186 	0.0186668399367 	0.114646864633
5.48 	-0.967688442211 	2.09 	0.117206382068 	0.0218057627966 	0.0426057267984 	0.137609866757 	0.0221102511235 	0.107087227744
5.48 	-0.952914572864 	2.09 	0.117206382068 	0.0218057627966 	0.0426057267984 	0.137609866757 	0.0221102511235 	0.107087227744
5.48 	-0.938140703518 	2.09 	0.117206382068 	0.0218057627966 	0.0426057267984 	0.137609866757 	0.0221102511235 	0.107087227744
5.48 	-0.923366834171 	2.09 	0.107764061956 	0.0250546407717 	0.0395842062705 	0.122733943473 	0.0264733321373 	0.100356120812
5.48 	-0.908592964824 	2.09 	0.107764061956 	0.0250546407717 	0.0395842062705 	0.122733943473 	0.0264733321373 	0.100356120812
5.48 	-0.893819095477 	2.09 	0.100477255361 	0.0268719187693 	0.032392982521 	0.119393657855 	0.0262061725627 	0.0945743331973
5.48 	-0.879045226131 	2.09 	0.100477255361 	0.0268719187693 	0.032392982521 	0.119393657855 	0.0262061725627 	0.0945743331973
5.48 	-0.864271356784 	2.09 	0.0844430887125 	0.0249686075092 	0.0216412998509 	0.104764410377 	0.0249657367818 	0.0833667951098
5.48 	-0.849497487437 	2.09 	0.0844430887125 	0.0249686075092 	0.0216412998509 	0.104764410377 	0.0249657367818 	0.0833667951098
5.48 	-0.83472361809 	2.09 	0.071292079882 	0.0185647733692 	0.0162248553975 	0.0905383428855 	0.0228747726017 	0.0731083110467
5.48 	-0.819949748744 	2.09 	0.071292079882 	0.0185647733692 	0.0162248553975 	0.0905383428855 	0.0228747726017 	0.0731083110467
5.48 	-0.805175879397 	2.09 	0.06072608939 	0.0119531470813 	0.0119742018066 	0.0842992490582 	0.0144984673557 	0.0640617577483
5.48 	-0.79040201005 	2.09 	0.06072608939 	0.0119531470813 	0.0119742018066 	0.0842992490582 	0.0144984673557 	0.0640617577483
5.48 	-0.775628140704 	2.09 	0.0560805105932 	0.00916180515585 	0.00880421899847 	0.0878358321787 	0.010987005564 	0.0539012698419
5.48 	-0.760854271357 	2.09 	0.0560805105932 	0.00916180515585 	0.00880421899847 	0.0878358321787 	0.010987005564 	0.0539012698419
5.48 	-0.74608040201 	2.09 	0.0579325955624 	0.00771434939747 	0.00711462167088 	0.0801186120991 	0.00942427543544 	0.0463235317518
5.48 	-0.731306532663 	2.09 	0.0579325955624 	0.00771434939747 	0.00711462167088 	0.0801186120991 	0.00942427543544 	0.0463235317518
5.48 	-0.716532663317 	2.09 	0.0517333028592 	0.00423772306658 	0.00382946568726 	0.077123791293 	0.00687524157099 	0.0381109903087
5.48 	-0.70175879397 	2.09 	0.0517333028592 	0.00423772306658 	0.00382946568726 	0.077123791293 	0.00687524157099 	0.0381109903087
5.48 	-0.686984924623 	2.09 	0.0462177699404 	0.00413670883572 	0.003314322344 	0.0726325401828 	0.00267001955069 	0.0325239969312
5.48 	-0.672211055276 	2.09 	0.0462177699404 	0.00413670883572 	0.003314322344 	0.0726325401828 	0.00267001955069 	0.0325239969312
5.48 	-0.65743718593 	2.09 	0.0462177699404 	0.00413670883572 	0.003314322344 	0.0726325401828 	0.00267001955069 	0.0325239969312
5.48 	-0.642663316583 	2.09 	0.0412397160739 	0.00632876996634 	-0.000182114410995 	0.0729295082403 	-0.000112088567571 	0.0284580460687
5.48 	-0.627889447236 	2.09 	0.0412397160739 	0.00632876996634 	-0.000182114410995 	0.0729295082403 	-0.000112088567571 	0.0284580460687
5.48 	-0.613115577889 	2.09 	0.0397903412601 	0.00735652263424 	-0.000315787230065 	0.0653931969347 	-0.00156972153884 	0.025141948546
5.48 	-0.598341708543 	2.09 	0.0397903412601 	0.00735652263424 	-0.000315787230065 	0.0653931969347 	-0.00156972153884 	0.025141948546
5.48 	-0.583567839196 	2.09 	0.0352674299948 	0.00548544731003 	-0.00156564169174 	0.0601258486185 	-0.00649689973533 	0.0262633329465
5.48 	-0.568793969849 	2.09 	0.0352674299948 	0.00548544731003 	-0.00156564169174 	0.0601258486185 	-0.00649689973533 	0.0262633329465
5.48 	-0.554020100503 	2.09 	0.0324136155198 	0.00725897599302 	-0.00151505110429 	0.0594510239876 	-0.00528408350149 	0.0248533748028
5.48 	-0.539246231156 	2.09 	0.0324136155198 	0.00725897599302 	-0.00151505110429 	0.0594510239876 	-0.00528408350149 	0.0248533748028
5.48 	-0.524472361809 	2.09 	0.0390586005441 	0.00648891410166 	-0.00524267602656 	0.0565231671192 	-0.00592961883943 	0.0257179685303
5.48 	-0.509698492462 	2.09 	0.0390586005441 	0.00648891410166 	-0.00524267602656 	0.0565231671192 	-0.00592961883943 	0.0257179685303
5.48 	-0.494924623116 	2.09 	0.0408969392595 	0.00493028438264 	-0.00689133244371 	0.0583222828068 	-0.00557361481041 	0.0279726749898
5.48 	-0.480150753769 	2.09 	0.0408969392595 	0.00493028438264 	-0.00689133244371 	0.0583222828068 	-0.00557361481041 	0.0279726749898
5.48 	-0.465376884422 	2.09 	0.0427590698754 	0.000967618305119 	-0.0087442275227 	0.056004684432 	-0.00390094656661 	0.036534171889
5.48 	-0.450603015075 	2.09 	0.0427590698754 	0.000967618305119 	-0.0087442275227 	0.056004684432 	-0.00390094656661 	0.036534171889
5.48 	-0.435829145729 	2.09 	0.0479699749855 	-0.00169070133331 	-0.0117063019306 	0.0564172345734 	-0.00340892758448 	0.0434465247818
5.48 	-0.421055276382 	2.09 	0.0479699749855 	-0.00169070133331 	-0.0117063019306 	0.0564172345734 	-0.00340892758448 	0.0434465247818
5.48 	-0.406281407035 	2.09 	0.0479699749855 	-0.00169070133331 	-0.0117063019306 	0.0564172345734 	-0.00340892758448 	0.0434465247818
5.48 	-0.391507537688 	2.09 	0.0645191332081 	-0.00412965015691 	-0.0182098891914 	0.0583878378163 	0.00320984763923 	0.0541854539138
5.48 	-0.376733668342 	2.09 	0.0645191332081 	-0.00412965015691 	-0.0182098891914 	0.0583878378163 	0.00320984763923 	0.0541854539138
5.48 	-0.361959798995 	2.09 	0.071245478384 	-0.00755458578435 	-0.0267935182464 	0.0628656124226 	0.00624253540701 	0.0673376695456
5.48 	-0.347185929648 	2.09 	0.071245478384 	-0.00755458578435 	-0.0267935182464 	0.0628656124226 	0.00624253540701 	0.0673376695456
5.48 	-0.332412060302 	2.09 	0.0966144909643 	-0.0131647663247 	-0.0436807145961 	0.0596683434621 	0.00973966318215 	0.0856738695573
5.48 	-0.317638190955 	2.09 	0.0966144909643 	-0.0131647663247 	-0.0436807145961 	0.0596683434621 	0.00973966318215 	0.0856738695573
5.48 	-0.302864321608 	2.09 	0.127433893374 	-0.0172540262418 	-0.0579407765304 	0.0612009343514 	0.014413760329 	0.101839858687
5.48 	-0.288090452261 	2.09 	0.127433893374 	-0.0172540262418 	-0.0579407765304 	0.0612009343514 	0.014413760329 	0.101839858687
5.48 	-0.273316582915 	2.09 	0.138159237695 	-0.0272392651122 	-0.0692116831741 	0.0683172821203 	0.0214034565556 	0.117613561693
5.48 	-0.258542713568 	2.09 	0.138159237695 	-0.0272392651122 	-0.0692116831741 	0.0683172821203 	0.0214034565556 	0.117613561693
5.48 	-0.243768844221 	2.09 	0.127379064195 	-0.0284349598084 	-0.0645870142995 	0.0682644821695 	0.0231522998698 	0.118515535371
5.48 	-0.228994974874 	2.09 	0.127379064195 	-0.0284349598084 	-0.0645870142995 	0.0682644821695 	0.0231522998698 	0.118515535371
5.48 	-0.214221105528 	2.09 	0.136459898009 	-0.0294884534132 	-0.0544031395628 	0.068158847967 	0.0210415564684 	0.114300167215
5.48 	-0.199447236181 	2.09 	0.136459898009 	-0.0294884534132 	-0.0544031395628 	0.068158847967 	0.0210415564684 	0.114300167215
5.48 	-0.184673366834 	2.09 	0.143592601858 	-0.029938948578 	-0.0409159187282 	0.0719906289949 	0.0249467406936 	0.113592039117
5.48 	-0.169899497487 	2.09 	0.143592601858 	-0.029938948578 	-0.0409159187282 	0.0719906289949 	0.0249467406936 	0.113592039117
5.48 	-0.155125628141 	2.09 	0.156022722835 	-0.0290306198163 	-0.0289208633911 	0.0782716301905 	0.0188889908537 	0.1008365432
5.48 	-0.140351758794 	2.09 	0.156022722835 	-0.0290306198163 	-0.0289208633911 	0.0782716301905 	0.0188889908537 	0.1008365432
5.48 	-0.125577889447 	2.09 	0.156022722835 	-0.0290306198163 	-0.0289208633911 	0.0782716301905 	0.0188889908537 	0.1008365432
5.48 	-0.110804020101 	2.09 	0.202335111632 	-0.042074616477 	-0.013947454898 	0.0852176911407 	0.0146262722367 	0.0911251398147
5.48 	-0.0960301507538 	2.09 	0.202335111632 	-0.042074616477 	-0.013947454898 	0.0852176911407 	0.0146262722367 	0.0911251398147
5.48 	-0.081256281407 	2.09 	0.206996238452 	-0.043619926433 	-0.00590096876048 	0.0930156489001 	0.0104670103115 	0.0918729784166
5.48 	-0.0664824120603 	2.09 	0.206996238452 	-0.043619926433 	-0.00590096876048 	0.0930156489001 	0.0104670103115 	0.0918729784166
5.48 	-0.0517085427136 	2.09 	0.213632371554 	-0.0357684556968 	0.00992289151482 	0.0950404113471 	0.00477190459771 	0.0952479714717
5.48 	-0.0369346733668 	2.09 	0.213632371554 	-0.0357684556968 	0.00992289151482 	0.0950404113471 	0.00477190459771 	0.0952479714717
5.48 	-0.0221608040201 	2.09 	0.209149606638 	-0.0266341028748 	0.021194629275 	0.102046242532 	0.00127407953736 	0.0995503613645
5.48 	-0.00738693467337 	2.09 	0.209149606638 	-0.0266341028748 	0.021194629275 	0.102046242532 	0.00127407953736 	0.0995503613645
5.48 	0.00738693467337 	2.09 	0.196100368812 	-0.0102813651663 	0.0132156445036 	0.100896022267 	0.0036891631719 	0.092609618527
5.48 	0.0221608040201 	2.09 	0.196100368812 	-0.0102813651663 	0.0132156445036 	0.100896022267 	0.0036891631719 	0.092609618527
5.48 	0.0369346733668 	2.09 	0.187968591317 	0.0102448710404 	0.0121453415599 	0.103624015236 	-0.00105929747323 	0.088498159187
5.48 	0.0517085427136 	2.09 	0.187968591317 	0.0102448710404 	0.0121453415599 	0.103624015236 	-0.00105929747323 	0.088498159187
5.48 	0.0664824120603 	2.09 	0.19401924621 	0.0216554203499 	0.0145854779966 	0.100706336951 	-0.00191160665288 	0.0969211495636
5.48 	0.081256281407 	2.09 	0.19401924621 	0.0216554203499 	0.0145854779966 	0.100706336951 	-0.00191160665288 	0.0969211495636
5.48 	0.0960301507538 	2.09 	0.177306032589 	0.037670851954 	0.0077464126778 	0.110958139094 	-0.00532017215032 	0.0995222092894
5.48 	0.110804020101 	2.09 	0.177306032589 	0.037670851954 	0.0077464126778 	0.110958139094 	-0.00532017215032 	0.0995222092894
5.48 	0.125577889447 	2.09 	0.203981075553 	0.0632915283157 	-0.00370317058186 	0.112004513833 	-0.00768104926658 	0.0909631543504
5.48 	0.140351758794 	2.09 	0.203981075553 	0.0632915283157 	-0.00370317058186 	0.112004513833 	-0.00768104926658 	0.0909631543504
5.48 	0.155125628141 	2.09 	0.203981075553 	0.0632915283157 	-0.00370317058186 	0.112004513833 	-0.00768104926658 	0.0909631543504
5.48 	0.169899497487 	2.09 	0.187607523087 	0.0715261490254 	-0.00274135531817 	0.11644093822 	-0.00749739218831 	0.092506760559
5.48 	0.184673366834 	2.09 	0.187607523087 	0.0715261490254 	-0.00274135531817 	0.11644093822 	-0.00749739218831 	0.092506760559
5.48 	0.199447236181 	2.09 	0.206390937641 	0.0761464722539 	-0.00541290523701 	0.121868697173 	-0.00470887857827 	0.105088281653
5.48 	0.214221105528 	2.09 	0.206390937641 	0.0761464722539 	-0.00541290523701 	0.121868697173 	-0.00470887857827 	0.105088281653
5.48 	0.228994974874 	2.09 	0.192583948712 	0.0765204135589 	0.00540795406124 	0.126235234066 	-0.00398549673333 	0.101388222193
5.48 	0.243768844221 	2.09 	0.192583948712 	0.0765204135589 	0.00540795406124 	0.126235234066 	-0.00398549673333 	0.101388222193
5.48 	0.258542713568 	2.09 	0.160795959192 	0.0717504676885 	0.00669472851197 	0.126676372479 	0.00688983808606 	0.0814961234755
5.48 	0.273316582915 	2.09 	0.160795959192 	0.0717504676885 	0.00669472851197 	0.126676372479 	0.00688983808606 	0.0814961234755
5.48 	0.288090452261 	2.09 	0.167835599951 	0.0674336404836 	0.0131373012874 	0.127257427183 	0.0110189302728 	0.0822147802582
5.48 	0.302864321608 	2.09 	0.167835599951 	0.0674336404836 	0.0131373012874 	0.127257427183 	0.0110189302728 	0.0822147802582
5.48 	0.317638190955 	2.09 	0.154269811846 	0.0615515139207 	0.00722481759033 	0.116721068897 	0.0072005402864 	0.0832716633631
5.48 	0.332412060302 	2.09 	0.154269811846 	0.0615515139207 	0.00722481759033 	0.116721068897 	0.0072005402864 	0.0832716633631
5.48 	0.347185929648 	2.09 	0.125060642116 	0.0515412792541 	0.00266549708433 	0.101867705561 	0.00487744405976 	0.0745181077312
5.48 	0.361959798995 	2.09 	0.125060642116 	0.0515412792541 	0.00266549708433 	0.101867705561 	0.00487744405976 	0.0745181077312
5.48 	0.376733668342 	2.09 	0.111040879483 	0.0463587064346 	0.00724176380366 	0.0972265366707 	0.00216345814767 	0.071324546254
5.48 	0.391507537688 	2.09 	0.111040879483 	0.0463587064346 	0.00724176380366 	0.0972265366707 	0.00216345814767 	0.071324546254
5.48 	0.406281407035 	2.09 	0.0965750092166 	0.0361673652235 	0.00429516904322 	0.0885292883386 	-0.00166648638905 	0.0531011434931
5.48 	0.421055276382 	2.09 	0.0965750092166 	0.0361673652235 	0.00429516904322 	0.0885292883386 	-0.00166648638905 	0.0531011434931
5.48 	0.435829145729 	2.09 	0.0965750092166 	0.0361673652235 	0.00429516904322 	0.0885292883386 	-0.00166648638905 	0.0531011434931
5.48 	0.450603015075 	2.09 	0.074097958373 	0.0257331056869 	0.0017249585833 	0.0731981428876 	-0.00342698391147 	0.0407630216634
5.48 	0.465376884422 	2.09 	0.074097958373 	0.0257331056869 	0.0017249585833 	0.0731981428876 	-0.00342698391147 	0.0407630216634
5.48 	0.480150753769 	2.09 	0.0445482582882 	0.0138790170733 	-0.00215945738319 	0.0557293038637 	-0.00825523344165 	0.0309862055873
5.48 	0.494924623116 	2.09 	0.0445482582882 	0.0138790170733 	-0.00215945738319 	0.0557293038637 	-0.00825523344165 	0.0309862055873
5.48 	0.509698492462 	2.09 	0.0361890012613 	0.00828955413765 	-0.00428882189669 	0.0448631517968 	-0.0114014807365 	0.025025592542
5.48 	0.524472361809 	2.09 	0.0361890012613 	0.00828955413765 	-0.00428882189669 	0.0448631517968 	-0.0114014807365 	0.025025592542
5.48 	0.539246231156 	2.09 	0.0326954169316 	0.00803268724364 	-0.00417158342438 	0.0391750373113 	-0.00979460057443 	0.0189657011474
5.48 	0.554020100503 	2.09 	0.0326954169316 	0.00803268724364 	-0.00417158342438 	0.0391750373113 	-0.00979460057443 	0.0189657011474
5.48 	0.568793969849 	2.09 	0.0235524537364 	0.00406072149696 	-0.00249609963413 	0.0298910736969 	-0.008070189752 	0.0154646061026
5.48 	0.583567839196 	2.09 	0.0235524537364 	0.00406072149696 	-0.00249609963413 	0.0298910736969 	-0.008070189752 	0.0154646061026
5.48 	0.598341708543 	2.09 	0.0192461272146 	2.67552803292e-05 	-0.00206577519714 	0.0207849659093 	-0.00609117977179 	0.011892042771
5.48 	0.613115577889 	2.09 	0.0192461272146 	2.67552803292e-05 	-0.00206577519714 	0.0207849659093 	-0.00609117977179 	0.011892042771
5.48 	0.627889447236 	2.09 	0.02067584358 	0.000782961344995 	-0.00245511705784 	0.0168104480824 	-0.00546738973389 	0.0100391623381
5.48 	0.642663316583 	2.09 	0.02067584358 	0.000782961344995 	-0.00245511705784 	0.0168104480824 	-0.00546738973389 	0.0100391623381
5.48 	0.65743718593 	2.09 	0.0211638554645 	0.00188741178244 	-0.00242189555068 	0.0146605447928 	-0.00429039208807 	0.00838027887276
5.48 	0.672211055276 	2.09 	0.0211638554645 	0.00188741178244 	-0.00242189555068 	0.0146605447928 	-0.00429039208807 	0.00838027887276
5.48 	0.686984924623 	2.09 	0.0211638554645 	0.00188741178244 	-0.00242189555068 	0.0146605447928 	-0.00429039208807 	0.00838027887276
5.48 	0.70175879397 	2.09 	0.0225326117252 	0.00277666250836 	-0.00323986061613 	0.0126758063075 	-0.00383891936026 	0.0079209947854
5.48 	0.716532663317 	2.09 	0.0225326117252 	0.00277666250836 	-0.00323986061613 	0.0126758063075 	-0.00383891936026 	0.0079209947854
5.48 	0.731306532663 	2.09 	0.0239428666936 	0.00307229833129 	-0.00337298684531 	0.012182742738 	-0.00358105788803 	0.00755166872669
5.48 	0.74608040201 	2.09 	0.0239428666936 	0.00307229833129 	-0.00337298684531 	0.012182742738 	-0.00358105788803 	0.00755166872669
5.48 	0.760854271357 	2.09 	0.0255204732361 	0.0025977284866 	-0.00334046452704 	0.0134573503487 	-0.0041432811535 	0.00847930350255
5.48 	0.775628140704 	2.09 	0.0255204732361 	0.0025977284866 	-0.00334046452704 	0.0134573503487 	-0.0041432811535 	0.00847930350255
5.48 	0.79040201005 	2.09 	0.0264084354994 	0.00254648138066 	-0.00259275465009 	0.0153801601564 	-0.00410461230428 	0.00871129381722
5.48 	0.805175879397 	2.09 	0.0264084354994 	0.00254648138066 	-0.00259275465009 	0.0153801601564 	-0.00410461230428 	0.00871129381722
5.48 	0.819949748744 	2.09 	0.0240328548026 	0.00191555490547 	-0.0012613787159 	0.0174798910242 	-0.0033030126182 	0.00817382659558
5.48 	0.83472361809 	2.09 	0.0240328548026 	0.00191555490547 	-0.0012613787159 	0.0174798910242 	-0.0033030126182 	0.00817382659558
5.48 	0.849497487437 	2.09 	0.0256915388627 	0.00134527403249 	-0.000918463125352 	0.0204190672066 	-0.00328943609954 	0.00890537537437
5.48 	0.864271356784 	2.09 	0.0256915388627 	0.00134527403249 	-0.000918463125352 	0.0204190672066 	-0.00328943609954 	0.00890537537437
5.48 	0.879045226131 	2.09 	0.0259638850371 	0.000134866472222 	-0.000302186642579 	0.0239404651658 	-0.00355361801513 	0.00962396646179
5.48 	0.893819095477 	2.09 	0.0259638850371 	0.000134866472222 	-0.000302186642579 	0.0239404651658 	-0.00355361801513 	0.00962396646179
5.48 	0.908592964824 	2.09 	0.024696290755 	-0.0012401846252 	0.000532199005969 	0.027935230235 	-0.004235717819 	0.0108517646492
5.48 	0.923366834171 	2.09 	0.024696290755 	-0.0012401846252 	0.000532199005969 	0.027935230235 	-0.004235717819 	0.0108517646492
5.48 	0.938140703518 	2.09 	0.0281136797767 	-0.00197925303667 	0.00144984959423 	0.0323658591709 	-0.0054395030874 	0.0132860400313
5.48 	0.952914572864 	2.09 	0.0281136797767 	-0.00197925303667 	0.00144984959423 	0.0323658591709 	-0.0054395030874 	0.0132860400313
5.48 	0.967688442211 	2.09 	0.0281136797767 	-0.00197925303667 	0.00144984959423 	0.0323658591709 	-0.0054395030874 	0.0132860400313
5.48 	0.982462311558 	2.09 	0.031261106876 	-0.00335250933802 	0.00223858801868 	0.0370281168949 	-0.00654029724128 	0.0158643373568
5.48 	0.997236180905 	2.09 	0.031261106876 	-0.00335250933802 	0.00223858801868 	0.0370281168949 	-0.00654029724128 	0.0158643373568
5.48 	1.01201005025 	2.09 	0.031246169117 	-0.00534103150895 	0.00246350079101 	0.0430680478457 	-0.00726708497598 	0.0189822344307
5.48 	1.0267839196 	2.09 	0.031246169117 	-0.00534103150895 	0.00246350079101 	0.0430680478457 	-0.00726708497598 	0.0189822344307
5.48 	1.04155778894 	2.09 	0.0379566887171 	-0.00622393805641 	0.00215060227596 	0.0492348855117 	-0.00918654153528 	0.022447885825
5.48 	1.05633165829 	2.09 	0.0379566887171 	-0.00622393805641 	0.00215060227596 	0.0492348855117 	-0.00918654153528 	0.022447885825
